Date,Close
2002-07-26 00:00:00-04:00,0.02217271002004706
2002-07-29 00:00:00-04:00,0.050738311605464936
2002-07-30 00:00:00-04:00,-0.010350028619872553
2002-07-31 00:00:00-04:00,0.02357187764900015
2002-08-01 00:00:00-04:00,-0.06607598298896011
2002-08-02 00:00:00-04:00,-0.004510851675726624
2002-08-05 00:00:00-04:00,-0.049056116268319405
2002-08-06 00:00:00-04:00,0.04452374216908539
2002-08-07 00:00:00-04:00,0.010101633509158159
2002-08-08 00:00:00-04:00,0.045497564316824946
2002-08-09 00:00:00-04:00,0.015298016091594313
2002-08-12 00:00:00-04:00,0.0017411014462136443
2002-08-13 00:00:00-04:00,-0.014011375638560253
2002-08-14 00:00:00-04:00,0.03709630336020853
2002-08-15 00:00:00-04:00,0.023276855800034912
2002-08-16 00:00:00-04:00,-0.0061862430829831005
2002-08-19 00:00:00-04:00,0.00023874640394261348
2002-08-20 00:00:00-04:00,-0.024639147008869156
2002-08-21 00:00:00-04:00,-0.003184178226428358
2002-08-22 00:00:00-04:00,0.04015462592235819
2002-08-23 00:00:00-04:00,-0.017594875835963197
2002-08-26 00:00:00-04:00,0.015471278431745006
2002-08-27 00:00:00-04:00,-0.008539094405399794
2002-08-28 00:00:00-04:00,-0.024353333934716836
2002-08-29 00:00:00-04:00,-0.010303977100885486
2002-08-30 00:00:00-04:00,0.012985361085009917
2002-09-03 00:00:00-04:00,-0.04480546026901777
2002-09-04 00:00:00-04:00,-0.0020393848904265433
2002-09-05 00:00:00-04:00,-0.0005095995466724013
2002-09-06 00:00:00-04:00,0.014191861372804482
2002-09-09 00:00:00-04:00,0.006270645242365092
2002-09-10 00:00:00-04:00,0.010943145188301528
2002-09-11 00:00:00-04:00,0.004442095736412188
2002-09-12 00:00:00-04:00,-0.02771411344992014
2002-09-13 00:00:00-04:00,0.010292290613496569
2002-09-16 00:00:00-04:00,0.009015405481024086
2002-09-17 00:00:00-04:00,-0.03915048502873697
2002-09-18 00:00:00-04:00,0.0012952015733787015
2002-09-19 00:00:00-04:00,-0.0190828433438317
2002-09-20 00:00:00-04:00,-0.0037017488873987148
2002-09-23 00:00:00-04:00,0.0007942381822032551
2002-09-24 00:00:00-04:00,-0.02900324640352414
2002-09-25 00:00:00-04:00,0.03111876304453487
2002-09-26 00:00:00-04:00,0.03783779688033562
2002-09-27 00:00:00-04:00,-0.01951747665890169
2002-09-30 00:00:00-04:00,-0.01990650658603421
2002-10-01 00:00:00-04:00,0.03304563515207404
2002-10-02 00:00:00-04:00,-0.009515244350723151
2002-10-03 00:00:00-04:00,0.002064909960418859
2002-10-04 00:00:00-04:00,-0.01768997044300713
2002-10-07 00:00:00-04:00,-0.0007879387079490208
2002-10-08 00:00:00-04:00,-0.00870609796029198
2002-10-09 00:00:00-04:00,-0.030672005567770055
2002-10-10 00:00:00-04:00,0.027487821063605145
2002-10-11 00:00:00-04:00,0.018435873217534482
2002-10-14 00:00:00-04:00,0.021172736206704013
2002-10-15 00:00:00-04:00,0.029454621630566447
2002-10-16 00:00:00-04:00,-0.01777059288070193
2002-10-17 00:00:00-04:00,0.024199985371578858
2002-10-18 00:00:00-04:00,0.0017240720374096519
2002-10-21 00:00:00-04:00,0.0019662022255837464
2002-10-22 00:00:00-04:00,-0.030924897687505393
2002-10-23 00:00:00-04:00,0.01782371017686657
2002-10-24 00:00:00-04:00,-0.01985233209023729
2002-10-25 00:00:00-04:00,-0.006110311383800138
2002-10-28 00:00:00-05:00,-0.004093651788401154
2002-10-29 00:00:00-05:00,-0.030988246589865653
2002-10-30 00:00:00-05:00,0.03329309365357869
2002-10-31 00:00:00-05:00,-0.015727752246290194
2002-11-01 00:00:00-05:00,0.02616179305120836
2002-11-04 00:00:00-05:00,-0.02046102124923488
2002-11-05 00:00:00-05:00,0.02953352886176397
2002-11-06 00:00:00-05:00,0.001754874205533774
2002-11-07 00:00:00-05:00,-0.018707208034921763
2002-11-08 00:00:00-05:00,-0.004346589871532025
2002-11-11 00:00:00-05:00,-0.01731977062774348
2002-11-12 00:00:00-05:00,0.0013033072689943026
2002-11-13 00:00:00-05:00,-0.022650639768219794
2002-11-14 00:00:00-05:00,0.026549169300325026
2002-11-15 00:00:00-05:00,0.011348823235448613
2002-11-18 00:00:00-05:00,0.002305437971419355
2002-11-19 00:00:00-05:00,-0.006417157261138673
2002-11-20 00:00:00-05:00,0.019635581239179523
2002-11-21 00:00:00-05:00,0.007547589628468909
2002-11-22 00:00:00-05:00,-0.014388868506673536
2002-11-25 00:00:00-05:00,0.008355839787915098
2002-11-26 00:00:00-05:00,-0.02243900746840044
2002-11-27 00:00:00-05:00,0.015607394578639244
2002-11-29 00:00:00-05:00,0.00985255757900827
2002-12-02 00:00:00-05:00,0.0012562470355534927
2002-12-03 00:00:00-05:00,0.01123435196088085
2002-12-04 00:00:00-05:00,-0.005726627468887635
2002-12-05 00:00:00-05:00,0.0029920458391217153
2002-12-06 00:00:00-05:00,0.005709214959964903
2002-12-09 00:00:00-05:00,-0.010200706913789936
2002-12-10 00:00:00-05:00,0.013413467601854911
2002-12-11 00:00:00-05:00,-0.003460269936549132
2002-12-12 00:00:00-05:00,0.009609731826960122
2002-12-13 00:00:00-05:00,-0.005579882962922333
2002-12-16 00:00:00-05:00,0.016208803983376985
2002-12-17 00:00:00-05:00,-0.009054816775488028
2002-12-18 00:00:00-05:00,-0.010129585296402066
2002-12-19 00:00:00-05:00,-0.00973194600848748
2002-12-20 00:00:00-05:00,0.013202851444627406
2002-12-23 00:00:00-05:00,0.005921141540795816
2002-12-24 00:00:00-05:00,-0.006169466780259647
2002-12-26 00:00:00-05:00,-0.008950323547478156
2002-12-27 00:00:00-05:00,-0.014337921998055503
2002-12-30 00:00:00-05:00,-0.001521851518917039
2002-12-31 00:00:00-05:00,0.0
2003-01-02 00:00:00-05:00,0.02703603425629275
2003-01-03 00:00:00-05:00,-0.0009882002137278079
2003-01-06 00:00:00-05:00,0.008614920907808354
2003-01-07 00:00:00-05:00,-0.03491618215872405
2003-01-08 00:00:00-05:00,-0.004069318069738426
2003-01-09 00:00:00-05:00,0.016930681893718713
2003-01-10 00:00:00-05:00,-0.011593371333284086
2003-01-13 00:00:00-05:00,-0.0025377149894554307
2003-01-14 00:00:00-05:00,-0.003819593149957168
2003-01-15 00:00:00-05:00,0.00964753945611907
2003-01-16 00:00:00-05:00,0.00955487979260461
2003-01-17 00:00:00-05:00,-0.008292650304785099
2003-01-21 00:00:00-05:00,-0.026592881397995427
2003-01-22 00:00:00-05:00,-0.0010374320159818318
2003-01-23 00:00:00-05:00,-0.0012977987419469095
2003-01-24 00:00:00-05:00,-0.014125269946183572
2003-01-27 00:00:00-05:00,-0.035119402188649396
2003-01-28 00:00:00-05:00,0.021326103411626107
2003-01-29 00:00:00-05:00,0.031030387294165074
2003-01-30 00:00:00-05:00,-0.013555106120315852
2003-01-31 00:00:00-05:00,0.01277851830728638
2003-02-03 00:00:00-05:00,0.005427391973802376
2003-02-04 00:00:00-05:00,0.012804217515314242
2003-02-05 00:00:00-05:00,-0.012546689220734208
2003-02-06 00:00:00-05:00,-0.002064039096279835
2003-02-07 00:00:00-05:00,-0.013516716073306068
2003-02-10 00:00:00-05:00,0.015323226875005869
2003-02-11 00:00:00-05:00,-0.007762622731731117
2003-02-12 00:00:00-05:00,-0.018349032911212593
2003-02-13 00:00:00-05:00,-0.004773258104011635
2003-02-14 00:00:00-05:00,0.015299557135660447
2003-02-18 00:00:00-05:00,0.015585356611294898
2003-02-19 00:00:00-05:00,-0.005427391973802376
2003-02-20 00:00:00-05:00,0.0033623933027127073
2003-02-21 00:00:00-05:00,0.017917604671625842
2003-02-24 00:00:00-05:00,0.006573879183465969
2003-02-25 00:00:00-05:00,-0.0010087409364838429
2003-02-26 00:00:00-05:00,0.0015126705256700568
2003-02-27 00:00:00-05:00,-0.010635678282122196
2003-02-28 00:00:00-05:00,0.0030502996379047076
2003-03-03 00:00:00-05:00,0.003800001105000117
2003-03-04 00:00:00-05:00,0.002777443121369405
2003-03-05 00:00:00-05:00,0.005280995196754734
2003-03-06 00:00:00-05:00,0.0
2003-03-07 00:00:00-05:00,0.004726305218179849
2003-03-10 00:00:00-05:00,-0.013890751035947613
2003-03-11 00:00:00-05:00,-0.0074028209086764996
2003-03-12 00:00:00-05:00,-0.021495108396953455
2003-03-13 00:00:00-05:00,0.008601609500904939
2003-03-14 00:00:00-05:00,-0.0002597650652460537
2003-03-17 00:00:00-05:00,0.011871870332565315
2003-03-18 00:00:00-05:00,0.015779895346070827
2003-03-19 00:00:00-05:00,0.002270236654013935
2003-03-20 00:00:00-05:00,0.006779477884603757
2003-03-21 00:00:00-05:00,-0.005268845054609006
2003-03-24 00:00:00-05:00,-0.013933277327628613
2003-03-25 00:00:00-05:00,0.010152407843619926
2003-03-26 00:00:00-05:00,-0.005063200610738949
2003-03-27 00:00:00-05:00,0.010854585792746452
2003-03-28 00:00:00-05:00,0.008749065526319821
2003-03-31 00:00:00-05:00,-0.013783013598730243
2003-04-01 00:00:00-05:00,0.011540728871571648
2003-04-02 00:00:00-05:00,-0.0009986441092673104
2003-04-03 00:00:00-05:00,-0.02119661024339603
2003-04-04 00:00:00-05:00,0.00964452141331451
2003-04-07 00:00:00-04:00,-0.009899840885439826
2003-04-08 00:00:00-04:00,-0.006397680435376696
2003-04-09 00:00:00-04:00,-0.0010277064258614743
2003-04-10 00:00:00-04:00,0.009973736903449826
2003-04-11 00:00:00-04:00,-0.006382068680913733
2003-04-14 00:00:00-04:00,0.005618269283427235
2003-04-15 00:00:00-04:00,-0.005362270442669903
2003-04-16 00:00:00-04:00,-0.00667815040224129
2003-04-17 00:00:00-04:00,0.01636006881750829
2003-04-21 00:00:00-04:00,0.004553508193023692
2003-04-22 00:00:00-04:00,0.013288203867558135
2003-04-23 00:00:00-04:00,-0.002493980962382736
2003-04-24 00:00:00-04:00,-0.0035014192222293516
2003-04-25 00:00:00-04:00,-0.011593440669431576
2003-04-28 00:00:00-04:00,0.004804849714609816
2003-04-29 00:00:00-04:00,-0.01499563817717231
2003-04-30 00:00:00-04:00,0.005109005169837033
2003-05-01 00:00:00-04:00,-0.001275286531134956
2003-05-02 00:00:00-04:00,0.021451929715521345
2003-05-05 00:00:00-04:00,0.009196161634686728
2003-05-06 00:00:00-04:00,-0.0032210706515809484
2003-05-07 00:00:00-04:00,0.008403037412102243
2003-05-08 00:00:00-04:00,-0.0032047442381504254
2003-05-09 00:00:00-04:00,0.009828353438416482
2003-05-12 00:00:00-04:00,0.005363963197041244
2003-05-13 00:00:00-04:00,0.012807584509742842
2003-05-14 00:00:00-04:00,-0.0036080798238482537
2003-05-15 00:00:00-04:00,0.0019254764324636575
2003-05-16 00:00:00-04:00,0.009097740515349173
2003-05-19 00:00:00-04:00,-0.017065992560281185
2003-05-20 00:00:00-04:00,-0.0031567290734262343
2003-05-21 00:00:00-04:00,0.02616343790176412
2003-05-22 00:00:00-04:00,0.005197810394394153
2003-05-23 00:00:00-04:00,0.007981462472020251
2003-05-27 00:00:00-04:00,0.022426198790357788
2003-05-28 00:00:00-04:00,-0.009417927761405487
2003-05-29 00:00:00-04:00,-0.01347623617166871
2003-05-30 00:00:00-04:00,0.01693219643682209
2003-06-02 00:00:00-04:00,0.00504744975501481
2003-06-03 00:00:00-04:00,0.011149882489072116
2003-06-04 00:00:00-04:00,0.007440083189844238
2003-06-05 00:00:00-04:00,0.0
2003-06-06 00:00:00-04:00,-0.005631391840915878
2003-06-09 00:00:00-04:00,-0.005662856467869126
2003-06-10 00:00:00-04:00,0.0040809761903379815
2003-06-11 00:00:00-04:00,0.03381046783313657
2003-06-12 00:00:00-04:00,-0.00878753758723727
2003-06-13 00:00:00-04:00,-0.015971839124581333
2003-06-16 00:00:00-04:00,-0.003608917432309511
2003-06-17 00:00:00-04:00,-0.00794099673723192
2003-06-18 00:00:00-04:00,-0.0029656361276599874
2003-06-19 00:00:00-04:00,0.0027376169461597044
2003-06-20 00:00:00-04:00,-0.0063998283701796055
2003-06-23 00:00:00-04:00,0.002976393519695808
2003-06-24 00:00:00-04:00,-0.004812863901106468
2003-06-25 00:00:00-04:00,0.005727111938006679
2003-06-26 00:00:00-04:00,-0.011024908989331728
2003-06-27 00:00:00-04:00,-0.003933423218952736
2003-06-30 00:00:00-04:00,0.001158559953950089
2003-07-01 00:00:00-04:00,-0.0034800411269371168
2003-07-02 00:00:00-04:00,-0.0011621650699682462
2003-07-03 00:00:00-04:00,-0.002329591938736719
2003-07-07 00:00:00-04:00,-0.006316580718308984
2003-07-08 00:00:00-04:00,-0.0014091562477722697
2003-07-09 00:00:00-04:00,0.007492293193986477
2003-07-10 00:00:00-04:00,-0.014804829309169154
2003-07-11 00:00:00-04:00,0.006607047341628647
2003-07-14 00:00:00-04:00,-0.012781306336897558
2003-07-15 00:00:00-04:00,-0.011017895953220336
2003-07-16 00:00:00-04:00,-0.008465117767652242
2003-07-17 00:00:00-04:00,0.012311320977983709
2003-07-18 00:00:00-04:00,0.01877666573618031
2003-07-21 00:00:00-04:00,-0.01160497299329144
2003-07-22 00:00:00-04:00,-0.0016687743400054522
2003-07-23 00:00:00-04:00,-0.0016713398160947968
2003-07-24 00:00:00-04:00,-0.009606897443086737
2003-07-25 00:00:00-04:00,0.006254802937925241
2003-07-28 00:00:00-04:00,0.00430795137807527
2003-07-29 00:00:00-04:00,-0.014672749365097548
2003-07-30 00:00:00-04:00,-0.002183607879307825
2003-07-31 00:00:00-04:00,0.004119867561379831
2003-08-01 00:00:00-04:00,0.0009667257403482843
2003-08-04 00:00:00-04:00,-0.00946690858978494
2003-08-05 00:00:00-04:00,-0.004400046065249796
2003-08-06 00:00:00-04:00,0.014108518431876327
2003-08-07 00:00:00-04:00,0.022688151353169594
2003-08-08 00:00:00-04:00,0.0011794432374423458
2003-08-11 00:00:00-04:00,0.010323948969309438
2003-08-12 00:00:00-04:00,0.003960542587947646
2003-08-13 00:00:00-04:00,-0.002327856510817128
2003-08-14 00:00:00-04:00,0.00789261529244989
2003-08-15 00:00:00-04:00,0.0011548059966979274
2003-08-18 00:00:00-04:00,-0.0018490891783140562
2003-08-19 00:00:00-04:00,-0.002316533197496362
2003-08-20 00:00:00-04:00,0.008084281141285565
2003-08-21 00:00:00-04:00,0.005048283600962211
2003-08-22 00:00:00-04:00,-0.012668654807634905
2003-08-25 00:00:00-04:00,0.0025469064444996192
2003-08-26 00:00:00-04:00,-0.0016200572683047199
2003-08-27 00:00:00-04:00,-0.0004631543542208405
2003-08-28 00:00:00-04:00,0.02063798296023789
2003-08-29 00:00:00-04:00,0.0002270331640334966
2003-09-02 00:00:00-04:00,0.0029460080885268525
2003-09-03 00:00:00-04:00,0.003387125105433597
2003-09-04 00:00:00-04:00,-0.004066586752358603
2003-09-05 00:00:00-04:00,-0.005904103046153963
2003-09-08 00:00:00-04:00,0.017384554202004576
2003-09-09 00:00:00-04:00,-0.011933328425046241
2003-09-10 00:00:00-04:00,-0.007730674247917957
2003-09-11 00:00:00-04:00,-0.00022805971027217709
2003-09-12 00:00:00-04:00,-0.0022723107898712236
2003-09-15 00:00:00-04:00,-0.007380581472356429
2003-09-16 00:00:00-04:00,0.00577101278353398
2003-09-17 00:00:00-04:00,-0.013672573636224428
2003-09-18 00:00:00-04:00,0.004887593723080563
2003-09-19 00:00:00-04:00,0.006710905541516876
2003-09-22 00:00:00-04:00,-0.003233857046457622
2003-09-23 00:00:00-04:00,0.0
2003-09-24 00:00:00-04:00,0.0064576117868822
2003-09-25 00:00:00-04:00,-0.007847067233767824
2003-09-26 00:00:00-04:00,-0.009545034942645358
2003-09-29 00:00:00-04:00,0.0014026629985490757
2003-09-30 00:00:00-04:00,0.0053580895294094155
2003-10-01 00:00:00-04:00,0.011550271831412218
2003-10-02 00:00:00-04:00,0.003668549164803636
2003-10-03 00:00:00-04:00,0.010244607873852729
2003-10-06 00:00:00-04:00,0.006546960828310411
2003-10-07 00:00:00-04:00,0.0038179531881725737
2003-10-08 00:00:00-04:00,-0.006070865193669839
2003-10-09 00:00:00-04:00,-0.002257999080891082
2003-10-10 00:00:00-04:00,0.007656129224488772
2003-10-13 00:00:00-04:00,0.0013452269023295216
2003-10-14 00:00:00-04:00,-0.002243016319969815
2003-10-15 00:00:00-04:00,-0.009021766146545929
2003-10-16 00:00:00-04:00,0.007674145921958253
2003-10-17 00:00:00-04:00,-0.009487820313991868
2003-10-20 00:00:00-04:00,0.0004538329371270855
2003-10-21 00:00:00-04:00,-0.0002266789484623999
2003-10-22 00:00:00-04:00,-0.013707982106062833
2003-10-23 00:00:00-04:00,0.005277271233354419
2003-10-24 00:00:00-04:00,-0.002291640208061718
2003-10-27 00:00:00-05:00,-0.004827713821201396
2003-10-28 00:00:00-05:00,0.0029917710015268106
2003-10-29 00:00:00-05:00,-0.0009198809105273043
2003-10-30 00:00:00-05:00,-0.018805246857494406
2003-10-31 00:00:00-05:00,0.01903532325159807
2003-11-03 00:00:00-05:00,-0.0046092442486407315
2003-11-04 00:00:00-05:00,-0.003703034568209862
2003-11-05 00:00:00-05:00,0.0
2003-11-06 00:00:00-05:00,-0.0020891546352053147
2003-11-07 00:00:00-05:00,0.005098826276073165
2003-11-10 00:00:00-05:00,-0.004866181232059841
2003-11-11 00:00:00-05:00,0.0006963107192334839
2003-11-12 00:00:00-05:00,0.0032447820983256825
2003-11-13 00:00:00-05:00,0.011045083134643363
2003-11-14 00:00:00-05:00,0.0027416483859359353
2003-11-17 00:00:00-05:00,-0.012630936037507645
2003-11-18 00:00:00-05:00,-0.008587691198109315
2003-11-19 00:00:00-05:00,0.004187113616711979
2003-11-20 00:00:00-05:00,-0.0016258053535560535
2003-11-21 00:00:00-05:00,-0.002561308263155926
2003-11-24 00:00:00-05:00,0.002561308263155926
2003-11-25 00:00:00-05:00,0.01063839935317068
2003-11-26 00:00:00-05:00,0.00550522854941482
2003-11-28 00:00:00-05:00,0.0020578040427130517
2003-12-01 00:00:00-05:00,0.00999489625700134
2003-12-02 00:00:00-05:00,0.0027087562848557845
2003-12-03 00:00:00-05:00,0.0011261099656523221
2003-12-04 00:00:00-05:00,0.01895967883367433
2003-12-05 00:00:00-05:00,0.007045220519955375
2003-12-08 00:00:00-05:00,0.010909913163866136
2003-12-09 00:00:00-05:00,0.0021683377392220926
2003-12-10 00:00:00-05:00,-0.0008671755219098465
2003-12-11 00:00:00-05:00,0.006265679415732084
2003-12-12 00:00:00-05:00,0.01115661661093359
2003-12-15 00:00:00-05:00,-0.012259967129035765
2003-12-16 00:00:00-05:00,0.01750956238384127
2003-12-17 00:00:00-05:00,0.010618185695761007
2003-12-18 00:00:00-05:00,0.026885087015268372
2003-12-19 00:00:00-05:00,-0.0037085685859437056
2003-12-22 00:00:00-05:00,0.0028858206071680215
2003-12-23 00:00:00-05:00,-0.004538306858058672
2003-12-24 00:00:00-05:00,0.011307144684378656
2003-12-26 00:00:00-05:00,0.0012254551613599673
2003-12-29 00:00:00-05:00,0.012175366421214306
2003-12-30 00:00:00-05:00,0.0036238245888622345
2003-12-31 00:00:00-05:00,-0.006249258881584563
2004-01-02 00:00:00-05:00,-0.004052999071891605
2004-01-05 00:00:00-05:00,0.02109569116732901
2004-01-06 00:00:00-05:00,-0.002587528692099994
2004-01-07 00:00:00-05:00,-0.010821922798211148
2004-01-08 00:00:00-05:00,-0.001007806312403936
2004-01-09 00:00:00-05:00,0.00843537652319526
2004-01-12 00:00:00-05:00,-0.0020022480516059815
2004-01-13 00:00:00-05:00,0.0034016066335675887
2004-01-14 00:00:00-05:00,-0.0017996543856133584
2004-01-15 00:00:00-05:00,-0.01674609613872846
2004-01-16 00:00:00-05:00,0.008912751338772118
2004-01-20 00:00:00-05:00,0.020162290544585293
2004-01-21 00:00:00-05:00,0.008853776935081381
2004-01-22 00:00:00-05:00,-0.006879657989772969
2004-01-23 00:00:00-05:00,0.011765191992100466
2004-01-26 00:00:00-05:00,0.005636677065140372
2004-01-27 00:00:00-05:00,-0.002717330689524289
2004-01-28 00:00:00-05:00,-0.0127137619160691
2004-01-29 00:00:00-05:00,-0.0027600112825632017
2004-01-30 00:00:00-05:00,-0.008922702762097945
2004-02-02 00:00:00-05:00,0.004372084312230129
2004-02-03 00:00:00-05:00,-0.002779462033365654
2004-02-04 00:00:00-05:00,-0.007184494850073886
2004-02-05 00:00:00-05:00,-0.011887026727620764
2004-02-06 00:00:00-05:00,0.006263336102990902
2004-02-09 00:00:00-05:00,0.014794461042594076
2004-02-10 00:00:00-05:00,0.012033119720285868
2004-02-11 00:00:00-05:00,0.015757617612594643
2004-02-12 00:00:00-05:00,0.0007713657768939619
2004-02-13 00:00:00-05:00,-0.0030905626543145104
2004-02-17 00:00:00-05:00,0.008859803944976097
2004-02-18 00:00:00-05:00,-0.01448617536093888
2004-02-19 00:00:00-05:00,0.003883885912680629
2004-02-20 00:00:00-05:00,-0.005636121281145101
2004-02-23 00:00:00-05:00,0.01104786145471337
2004-02-24 00:00:00-05:00,0.001925370441479668
2004-02-25 00:00:00-05:00,0.00594643826641672
2004-02-26 00:00:00-05:00,0.001528257096624408
2004-02-27 00:00:00-05:00,0.005902638217405443
2004-03-01 00:00:00-05:00,0.01731319585954738
2004-03-02 00:00:00-05:00,-0.011068593852868958
2004-03-03 00:00:00-05:00,0.00018859649887481567
2004-03-04 00:00:00-05:00,-0.004537039445629887
2004-03-05 00:00:00-05:00,0.01448330570267986
2004-03-08 00:00:00-05:00,0.0039143263207073176
2004-03-09 00:00:00-05:00,-0.007656431251007234
2004-03-10 00:00:00-05:00,-0.017966785162608634
2004-03-11 00:00:00-05:00,-0.019463355928397874
2004-03-12 00:00:00-05:00,0.012377100566313803
2004-03-15 00:00:00-05:00,0.002687345833129129
2004-03-16 00:00:00-05:00,-0.000575563041194993
2004-03-17 00:00:00-05:00,0.015226890166029072
2004-03-18 00:00:00-05:00,0.006214117446396106
2004-03-19 00:00:00-05:00,-0.018185832400102964
2004-03-22 00:00:00-05:00,-0.009990258226221016
2004-03-23 00:00:00-05:00,-0.007559349193821063
2004-03-24 00:00:00-05:00,-0.018258782444659616
2004-03-25 00:00:00-05:00,-0.006560462388772947
2004-03-26 00:00:00-05:00,0.014918044306314382
2004-03-29 00:00:00-05:00,0.003149281836390294
2004-03-30 00:00:00-05:00,0.018885523839958562
2004-03-31 00:00:00-05:00,0.007301526477945242
2004-04-01 00:00:00-05:00,-0.011941239895640443
2004-04-02 00:00:00-05:00,0.006951255995510053
2004-04-05 00:00:00-04:00,0.006329394466640714
